Timestamp,X_ACR_Mot.PV,X_ACR_Mot.SV,X_ACR_Mot.TV,X_ACR_Pmp.PV,X_ACR_Pmp.SV,X_ACR_Pmp.TV,X_Temp.SV,X_Pres.SV,Barometer,Temperature
2024-04-10 13:42:09,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.20050048828125
2024-04-10 13:42:10,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.21307182312012
2024-04-10 13:42:11,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.21307182312012
2024-04-10 13:42:12,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.21307182312012
2024-04-10 13:42:13,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.21307182312012
2024-04-10 13:42:14,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.21307182312012
2024-04-10 13:42:15,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4505728483200073,1018.1284809112548,20.21307182312012
2024-04-10 13:42:16,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.21307182312012
2024-04-10 13:42:17,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.207321166992188
2024-04-10 13:42:18,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.207321166992188
2024-04-10 13:42:19,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.207321166992188
2024-04-10 13:42:20,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.207321166992188
2024-04-10 13:42:21,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.207321166992188
2024-04-10 13:42:22,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0774116516112,20.207321166992188
2024-04-10 13:42:23,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.207321166992188
2024-04-10 13:42:24,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.207321166992188
2024-04-10 13:42:25,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.207321166992188
2024-04-10 13:42:26,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:27,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:28,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:29,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:30,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:31,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:32,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0740356445312,20.205570220947266
2024-04-10 13:42:33,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0833911895752,20.205570220947266
2024-04-10 13:42:34,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0833911895752,20.205570220947266
2024-04-10 13:42:35,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0833911895752,20.209415435791016
2024-04-10 13:42:36,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.62982177734375,0.4518049359321594,1018.0833911895752,20.209415435791016
2024-04-10 13:42:37,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0833911895752,20.209415435791016
2024-04-10 13:42:38,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.209415435791016
2024-04-10 13:42:39,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.209415435791016
2024-04-10 13:42:40,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.209415435791016
2024-04-10 13:42:41,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.209415435791016
2024-04-10 13:42:42,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.209415435791016
2024-04-10 13:42:43,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.21944046020508
2024-04-10 13:42:44,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.21944046020508
2024-04-10 13:42:45,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.21944046020508
2024-04-10 13:42:46,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0756664276124,20.21944046020508
2024-04-10 13:42:47,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21944046020508
2024-04-10 13:42:48,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21944046020508
2024-04-10 13:42:49,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21944046020508
2024-04-10 13:42:50,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21944046020508
2024-04-10 13:42:51,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21653938293457
2024-04-10 13:42:52,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21653938293457
2024-04-10 13:42:53,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0907154083252,20.21653938293457
2024-04-10 13:42:54,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.21653938293457
2024-04-10 13:42:55,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.21653938293457
2024-04-10 13:42:56,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.21653938293457
2024-04-10 13:42:57,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.21653938293457
2024-04-10 13:42:58,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.220796585083008
2024-04-10 13:42:59,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.220796585083008
2024-04-10 13:43:00,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.220796585083008
2024-04-10 13:43:01,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.220796585083008
2024-04-10 13:43:02,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.220796585083008
2024-04-10 13:43:03,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0954360961914,20.220796585083008
2024-04-10 13:43:04,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.220796585083008
2024-04-10 13:43:05,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.219629287719727
2024-04-10 13:43:06,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.219629287719727
2024-04-10 13:43:07,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.219629287719727
2024-04-10 13:43:08,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.219629287719727
2024-04-10 13:43:09,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.219629287719727
2024-04-10 13:43:10,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.067741394043,20.219629287719727
2024-04-10 13:43:11,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.219629287719727
2024-04-10 13:43:12,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.219629287719727
2024-04-10 13:43:13,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.219629287719727
2024-04-10 13:43:14,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.23302459716797
2024-04-10 13:43:15,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.23302459716797
2024-04-10 13:43:16,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.23302459716797
2024-04-10 13:43:17,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4518049359321594,1018.0723190307616,20.23302459716797
2024-04-10 13:43:18,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23302459716797
2024-04-10 13:43:19,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23302459716797
2024-04-10 13:43:20,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23302459716797
2024-04-10 13:43:21,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:22,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:23,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:24,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:25,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:26,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:27,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.1073951721193,20.23368263244629
2024-04-10 13:43:28,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.23368263244629
2024-04-10 13:43:29,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.23368263244629
2024-04-10 13:43:30,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.23368263244629
2024-04-10 13:43:31,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.23368263244629
2024-04-10 13:43:32,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.237075805664062
2024-04-10 13:43:33,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.237075805664062
2024-04-10 13:43:34,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0990409851074,20.237075805664062
2024-04-10 13:43:35,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.3814697265625,0.4526841938495636,1018.0886554718018,20.237075805664062
2024-04-10 13:43:36,0.0011973107466474,0.422826737165451,24.859375,0.0005415718769654,0.4131329655647278,23.140625,25.448638916015625,0.4526841938495636,1018.0886554718018,20.237075805664062
